# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.445177842064849472e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.588034984921992532e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.588034984921992532e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.588034984921992532e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.730892127779134881e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.730892127779134881e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.730892127779134881e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.873749270636277942e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.873749270636277942e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,3.873749270636277942e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.016606413493420291e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.016606413493420291e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.016606413493420291e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.159463556350563351e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.159463556350563351e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.159463556350563351e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.302320699207706411e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.302320699207706411e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.302320699207706411e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.445177842064849472e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.445177842064849472e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.445177842064849472e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.588034984921992532e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.588034984921992532e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.588034984921992532e+01
2.000000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.730892127779134881e+01
2.100000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.730892127779134881e+01
2.200000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.730892127779134881e+01
2.000000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.873749270636277942e+01
2.100000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.873749270636277942e+01
2.200000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,4.873749270636277942e+01
2.000000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,5.016606413493420291e+01
2.100000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,5.016606413493420291e+01
2.200000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000278e-02,0.000000000000000000e+00,5.016606413493420291e+01
